timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:30:39,33.70903544035735,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:30:54,37.42413103137705,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:31:09,39.75305202096112,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:31:24,43.43773478052901,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:31:39,47.585999004535665,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:31:54,49.877164515439425,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:32:09,53.50516585864189,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:32:24,57.24267104404739,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:32:39,57.68087990919087,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:32:54,61.10318508317608,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:33:09,64.48697706965606,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:33:24,68.35759421259219,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:33:39,66.02611053064568,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:33:54,64.72018780662664,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:34:09,65.5668566849656,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:34:24,64.7394122472547,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:34:39,65.47395535404084,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:34:54,65.49336816014718,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:35:09,65.3897634614101,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:35:24,65.57832312132429,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:35:39,65.50469796772518,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:35:54,66.84516309673806,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:36:09,66.85750770029539,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:36:24,67.05759221343972,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:36:39,66.55631029168332,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:36:54,66.19282806094608,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:37:09,66.3176265270506,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:37:24,68.26215989982913,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:37:39,68.46276854620037,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:37:54,68.37940082405134,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:38:09,67.87917249266884,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:38:24,68.57557545567916,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:38:39,68.90856652024833,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:38:54,68.23091378492774,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:39:09,67.71187331394738,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:39:24,67.80942334739802,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:39:39,67.83751267130374,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:39:54,67.88791593695272,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:40:09,69.08191606209641,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:40:24,67.99436308877432,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:40:39,67.87794836817994,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:40:54,67.90994115433182,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:41:09,67.53644626563796,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:41:24,68.23575193442919,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:41:39,67.99991575045284,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:41:54,68.30869931687774,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:42:09,68.00578623241836,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:42:24,68.28767775352688,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:42:39,68.64054252455692,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:42:54,68.91517214754501,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:43:09,67.30042281522135,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:43:24,67.6014635874732,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:43:39,67.73149238464485,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:43:54,67.60349011741273,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:44:09,68.02102754407875,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:44:24,67.64496226925252,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:44:39,67.59265771151277,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:44:54,67.87622094744113,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:45:09,68.00951025017007,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:45:24,68.25292364217364,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:45:39,67.83194523633793,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:45:54,68.59524479459763,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:46:09,68.61190510964134,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:46:24,69.24799415972315,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:46:39,67.46339317510525,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:46:54,66.38684585467287,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-03 22:27:09,3.70316347898925,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:27:24,4.017930598026369,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:27:39,5.205809717147111,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:27:54,3100.6874381651096,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:28:09,3250.8027155778896,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:28:24,3259.3071726905837,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:28:39,3210.503315485684,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:28:54,3227.107749273676,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:29:09,3199.435712244395,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:29:24,3199.3668340688005,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:29:39,3197.0010022010856,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:29:54,3204.1484428437993,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:30:09,3202.031288284633,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:30:24,3215.528345884352,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:30:39,3201.3490718597936,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:30:54,3209.714321152077,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:31:09,3207.3952171980945,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:31:24,3206.417903249876,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:31:39,3220.6356434590257,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:31:54,3226.534954623515,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:32:09,3237.4662949411445,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:32:24,3247.459192870124,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:32:39,372.37470752245247,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:32:54,185.4669843359035,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:33:09,176.13518811388172,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:33:24,178.36324251976822,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:33:39,175.77332057174712,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:33:54,174.3062533817732,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:34:09,177.17790378404536,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:34:24,173.93773863409263,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:34:39,177.50927085635698,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:34:54,176.7843802936937,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:35:09,179.38545748150113,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:35:24,179.1684916866689,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:35:39,177.46104890487362,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:35:54,177.003224570028,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:36:09,179.97113551209887,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:36:24,176.98517622570392,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:36:39,180.13623039667084,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:36:54,179.27058757442987,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:37:09,179.82528374746389,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:37:24,182.359175883573,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:37:39,180.93682601503448,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:37:54,155.49505559166036,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:38:09,155.14127299711575,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:38:24,154.12800330674622,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:38:39,182.74379374962646,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:38:54,182.32129780882101,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:39:09,182.6320690079233,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:39:24,181.7083068361084,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:39:39,181.8181818181818,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:39:54,181.9429102141043,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:40:09,180.5457078857788,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:40:24,181.4106521495117,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:40:39,182.01582136445242,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:40:54,181.2745792178113,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:41:09,184.53695717721635,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:41:24,183.6178071879978,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:41:39,183.96099470492632,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:41:54,181.27648537148744,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:42:09,181.36586933886778,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:42:24,181.9704374566783,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:42:39,184.6470117732905,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:42:54,183.32509786193145,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:43:09,182.1657080415588,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:43:24,153.46671471101672,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:43:39,154.94063939748813,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:43:54,157.03471715072186,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:44:09,182.22804975529036,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:44:24,182.31808852573286,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:44:39,181.68281531814938,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:44:54,183.5749467774581,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:45:09,184.31645467803023,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:45:24,181.4633257530896,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:45:39,182.39814717338666,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:45:54,180.9693538805605,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:46:09,181.9098115386635,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:46:24,181.9088699366333,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:46:39,182.81063704818746,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:46:54,179.1932059447983,"container_label_com_docker_compose_service=""user-mongodb""",user-mongodb
2025-11-03 22:27:09,6.131252284573208,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:27:24,6.7482088865518595,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:27:39,9.581809590088906,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:27:54,16515.689971291864,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:28:09,53589.303292353,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:28:24,87820.14538444606,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:28:39,97759.46936516541,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:28:54,97114.24811898483,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:29:09,96442.25493937024,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:29:24,97832.24949893587,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:29:39,96374.37795072157,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:29:54,97211.11919812445,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:30:09,95942.82056754551,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:30:24,95537.7816585586,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:30:39,95424.78282562141,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:30:54,95093.14045485131,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:31:09,95122.27697451231,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:31:24,95162.21397755049,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:31:39,94863.11318431888,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:31:54,95691.2121883934,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:32:09,94750.36314026677,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:32:24,94851.60371385636,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:32:39,82269.14175200532,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:32:54,45664.64850673714,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:33:09,11729.45297952399,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:33:24,331.53656821378337,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:33:39,330.82336382829,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:33:54,326.05612328116246,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:34:09,327.93615309885195,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:34:24,328.2201708826601,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:34:39,333.37749498823314,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:34:54,334.74044575353156,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:35:09,335.0433584285068,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:35:24,336.24810539815786,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:35:39,335.78817673468393,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:35:54,339.7384330573403,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:36:09,338.6846519429689,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:36:24,337.6707165272884,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:36:39,340.8575368828399,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:36:54,337.34212530311595,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:37:09,338.26573829666836,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:37:24,340.81401368348884,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:37:39,341.198299567877,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:37:54,339.4895620913659,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:38:09,314.26780674664036,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:38:24,313.0745049609161,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:38:39,344.0618441157942,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:38:54,341.8830296948539,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:39:09,342.10083503354855,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:39:24,341.28092472535786,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:39:39,340.6694241215428,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:39:54,337.77740006161497,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:40:09,343.1496522542678,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:40:24,341.2158001231635,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:40:39,341.54955485247586,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:40:54,343.8926013308281,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:41:09,345.02003535236156,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:41:24,339.61891667988647,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:41:39,348.5052631578947,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:41:54,342.2054296109712,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:42:09,343.66343551088187,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:42:24,343.38586872695146,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:42:39,346.9951508582769,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:42:54,347.3223517414274,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:43:09,345.227337998473,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:43:24,314.7239763555033,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:43:39,320.4600964448991,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:43:54,320.835570717121,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:44:09,343.4305385524898,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:44:24,343.68320356574696,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:44:39,348.38390627666354,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:44:54,346.83238220790344,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:45:09,351.27052165630073,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:45:24,346.5684152740094,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:45:39,345.861474651795,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:45:54,344.40175823559514,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:46:09,350.21647298031587,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:46:24,343.7297153498271,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:46:39,346.9197971680733,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:46:54,340.79360347880987,"container_label_com_docker_compose_service=""user-service""",user-service
2025-11-03 22:27:09,2.4817815421896077,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:27:24,4.105234844347351,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:27:39,4.481187401574802,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:27:54,7.386574638136127,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:28:09,8.708361707194454,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:28:24,9.306930764456437,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:28:39,9.895352162392633,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:28:54,24.808060457584187,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:29:09,36.495020823794356,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:29:24,45.971543124305825,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:29:39,57.39203846126415,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:29:54,64.82336142284083,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:30:09,76.063762024564,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:30:24,87.73745371970789,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:30:39,95.0220650206566,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:30:54,106.32464861497112,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:31:09,113.66642990819352,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:31:24,124.82119630377863,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:31:39,138.03928163516989,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:31:54,144.9994560239209,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:32:09,155.19386129203588,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:32:24,166.46375594738313,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:32:39,171.5712639262389,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:32:54,183.30577990249245,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:33:09,190.48019687440845,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:33:24,201.8246566525106,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:33:39,200.92867677672945,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:33:54,200.71796417891608,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:34:09,199.55366228516488,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:34:24,201.3797483988214,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:34:39,205.06792791781277,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:34:54,206.2685526552085,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:35:09,203.4367330290649,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:35:24,209.885228859744,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:35:39,207.20916535786404,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:35:54,211.71686810447144,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:36:09,211.9228106428815,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:36:24,211.89090960316673,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:36:39,211.4345690886816,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:36:54,211.64705344938457,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:37:09,211.9891161436838,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:37:24,216.27129840786827,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:37:39,213.5771504258932,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:37:54,216.193811492541,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
2025-11-03 22:38:09,215.9063718383605,"container_label_com_docker_compose_service=""user-timeline-mongodb""",user-timeline-mongodb
