timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 03:07:50,38.21959454726313,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:08:05,39.475017558817676,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:08:20,38.40887571673454,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:08:35,39.64513446077073,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:08:50,38.372812693411355,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:09:05,39.64263030273257,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:09:20,38.17693919748659,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:09:35,39.69863196623666,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:09:50,38.36768563251127,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:10:05,39.45668042778209,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:10:20,38.19457813402405,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:10:35,39.70798096322697,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:10:50,38.37078868990059,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:11:05,39.521972005415606,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:11:20,38.34543927525995,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:11:35,39.61246616267164,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:11:50,38.220130015691545,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:12:05,39.268166582842994,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:12:20,37.96937794324318,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:12:35,39.18877653095965,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:12:50,38.41563662863359,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:13:05,39.58456702956315,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:13:20,38.37591658021065,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:13:35,39.531376302169896,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:13:50,38.328603141596645,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:14:05,39.83286908077995,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:14:20,38.15144501395017,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:14:35,39.55199843150436,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:14:50,38.31016771230862,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:15:05,39.66643258426966,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:15:20,38.222004273354585,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:15:35,39.45130660408656,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:15:50,38.38239587473662,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:16:05,39.64972623894427,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:16:20,38.15824902873409,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:16:35,39.748217892151686,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:16:50,38.15784872539077,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:17:05,39.51837742726513,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:17:20,38.323622481412414,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:17:35,39.06345668732091,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:17:50,37.80652039728411,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:18:05,39.169666224626546,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:18:20,38.41036291316133,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:18:35,39.78825617762249,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:18:50,38.13424568491019,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:19:05,39.72808923962048,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:19:20,38.33978068464898,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:19:35,39.70742269055837,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:19:50,38.293093767546324,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:20:05,39.542307503832774,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:20:20,38.39657696205382,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:20:35,39.72110489156423,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:20:50,38.36229020622544,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:21:05,39.66141920262888,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:21:20,38.25067653780899,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:21:35,39.68552288144227,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 03:21:50,38.33897245089049,"container_label_com_docker_compose_service=""url-shorten-mongodb""",url-shorten-mongodb
2025-11-04 02:56:50,1.0325003955606789,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:57:05,2.504931513781586,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:57:20,3.0491658951474525,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:57:35,4.448184130213631,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:57:50,5.050264845010098,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:58:05,6.253353331490184,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:58:20,6.923362475192474,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:58:35,9.694011961072826,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:58:50,11.904903145617002,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:59:05,14.393633390464633,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:59:20,17.731701897940432,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:59:35,20.519592629171285,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:59:50,22.557818912093307,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:00:05,25.425036630298475,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:00:20,27.497385455090452,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:00:35,31.555611850673742,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:00:50,34.499248867715295,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:01:05,37.286594941597514,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:01:20,40.30166506181603,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:01:35,44.12337286512538,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:01:50,45.53227499850767,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:02:05,48.8403446314592,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:02:20,49.56824161674971,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:02:35,51.12585394727107,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:02:50,55.18084014391914,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:03:05,56.538733157596646,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:03:20,56.19635004706444,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:03:35,56.82595953036977,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:03:50,56.40186768574401,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:04:05,57.23989252233585,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:04:20,56.61538461538461,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:04:35,58.5485941374035,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:04:50,57.80691090378477,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:05:05,59.1331094618619,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:05:20,57.6572980996793,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:05:35,57.59716072809052,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:05:50,57.277765649537685,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:06:05,58.75512082692132,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:06:20,56.26719001695261,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:06:35,58.20289610986551,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:06:50,56.597352568667965,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:07:05,58.16317944690639,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:07:20,58.63824106137094,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:07:35,55.55205179952909,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:07:50,56.47627223258817,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:08:05,57.453078407296964,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:08:20,57.74906780106087,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:08:35,59.67737392798299,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:08:50,57.37814159354109,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:09:05,57.37840880616346,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:09:20,56.17338157293899,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:09:35,56.585913122743044,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:09:50,55.70094372255046,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:10:05,56.72333035103416,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:10:20,55.75424277983082,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:10:35,56.29408668187401,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:10:50,54.56340523262531,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:11:05,56.25373400274613,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:11:20,53.20842926692092,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:11:35,55.99284436493739,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:11:50,55.51898564856045,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:12:05,55.5594656606748,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:12:20,56.77810324997306,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:12:35,56.222274756295974,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:12:50,56.59098729625911,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:13:05,56.26195566557893,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:13:20,54.40455313920888,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:13:35,56.34179751462246,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:13:50,56.12171716641652,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:14:05,57.96635294446697,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:14:20,57.8980934360785,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:14:35,57.06903569469269,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:14:50,56.638556717714906,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:15:05,56.66351224420155,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:15:20,55.87814022720571,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:15:35,57.407193165125875,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:15:50,56.1783515713818,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:16:05,58.270663541921714,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:16:20,53.74592833876222,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:16:35,51.90364198122075,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:16:50,49.77386679017154,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:17:05,47.890968930646004,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:17:20,45.99357509893925,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:17:35,43.51205167253059,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:17:50,41.45312664768533,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:18:05,40.43742661362402,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:18:20,37.71588719565599,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:18:35,37.0732802312082,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:18:50,33.09581089315718,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:19:05,31.29050501076621,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:19:20,31.02100038715213,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:19:35,28.383158476175634,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:19:50,27.3658767274447,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:20:05,26.040138437662396,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:20:20,23.32815475418115,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:20:35,22.211346873142936,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:20:50,19.153413502243115,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:21:05,19.799200592361764,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:21:20,19.537228774646618,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:21:35,21.526856966927777,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 03:21:50,21.686054861410312,"container_label_com_docker_compose_service=""url-shorten-service""",url-shorten-service
2025-11-04 02:56:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:57:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:57:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:57:35,8537.455967644217,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:57:50,19422.616980717707,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:58:05,29471.603216374275,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:58:20,30086.091068670838,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:58:35,30288.35658257467,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:58:50,29866.558350546173,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:59:05,29935.16410614556,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:59:20,30021.456305560252,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:59:35,29925.52632363866,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:59:50,29821.841682284557,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:00:05,29916.055287428913,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:00:20,29889.72300798417,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:00:35,29987.150548358124,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:00:50,29835.161804244653,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:01:05,29794.301408753727,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:01:20,29904.392011953,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:01:35,29839.63797902915,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:01:50,29769.479003149383,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:02:05,29762.09792634136,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:02:20,22438.95254946567,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:02:35,11239.90223596491,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:02:50,678.1392109900081,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:03:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:03:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:03:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:03:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:04:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:04:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:04:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:04:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:05:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:05:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:05:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:05:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:06:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:06:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:06:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:06:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:07:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:07:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:07:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:07:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:08:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:08:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:08:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:08:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:09:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:09:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:09:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:09:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:10:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:10:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:10:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:10:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:11:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:11:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:11:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:11:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:12:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:12:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:12:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:12:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:13:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:13:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:13:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:13:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:14:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:14:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:14:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:14:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:15:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:15:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:15:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:15:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:16:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:16:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:16:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:16:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:17:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:17:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:17:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:17:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:18:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:18:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:18:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:18:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:19:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:19:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:19:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:19:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:20:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:20:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:20:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:20:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:21:05,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:21:20,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:21:35,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 03:21:50,0.0,"container_label_com_docker_compose_service=""user-memcached""",user-memcached
2025-11-04 02:56:50,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-04 02:57:05,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-04 02:57:20,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-04 02:57:35,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-04 02:57:50,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-04 02:58:05,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
2025-11-04 02:58:20,0.0,"container_label_com_docker_compose_service=""user-mention-service""",user-mention-service
